  .209190E+03  .444939E-14 -.485524E-12  .811360E-12
  .209220E+03  .466415E-14 -.508959E-12  .796928E-12
  .209250E+03  .487520E-14 -.531990E-12  .781810E-12
  .209280E+03  .508239E-14 -.554599E-12  .766016E-12
  .209310E+03  .528557E-14 -.576770E-12  .749555E-12
  .209340E+03  .548457E-14 -.598486E-12  .732441E-12
  .209370E+03  .567926E-14 -.619730E-12  .714686E-12
  .209400E+03  .586947E-14 -.640487E-12  .696303E-12
  .209430E+03  .605507E-14 -.660738E-12  .677301E-12
  .209460E+03  .623591E-14 -.680473E-12  .657697E-12
  .209490E+03  .641187E-14 -.699673E-12  .637504E-12
  .209520E+03  .658279E-14 -.718324E-12  .616736E-12
  .209550E+03  .674855E-14 -.736412E-12  .595409E-12
  .209580E+03  .690902E-14 -.753924E-12  .573535E-12
  .209610E+03  .706409E-14 -.770845E-12  .551132E-12
  .209640E+03  .721362E-14 -.787162E-12  .528217E-12
  .209670E+03  .735752E-14 -.802864E-12  .504804E-12
  .209700E+03  .749565E-14 -.817938E-12  .480911E-12
  .209730E+03  .762793E-14 -.832372E-12  .456555E-12
  .209760E+03  .775423E-14 -.846154E-12  .431754E-12
  .209790E+03  .787447E-14 -.859275E-12  .406524E-12
  .209820E+03  .798854E-14 -.871724E-12  .380886E-12
  .209850E+03  .809638E-14 -.883491E-12  .354856E-12
  .209880E+03  .819788E-14 -.894566E-12  .328454E-12
  .209910E+03  .829296E-14 -.904941E-12  .301699E-12
  .209940E+03  .838154E-14 -.914608E-12  .274610E-12
  .209970E+03  .846358E-14 -.923559E-12  .247207E-12
  .210000E+03  .853897E-14 -.931787E-12  .219510E-12
  .210030E+03  .860768E-14 -.939284E-12  .191540E-12
  .210060E+03  .866962E-14 -.946043E-12  .163314E-12
  .210090E+03  .872479E-14 -.952063E-12  .134857E-12
  .210120E+03  .877310E-14 -.957335E-12  .106187E-12
  .210150E+03  .881451E-14 -.961854E-12  .773254E-13
  .210180E+03  .884901E-14 -.965618E-12  .482942E-13
  .210210E+03  .887654E-14 -.968623E-12  .191136E-13
  .210240E+03  .889709E-14 -.970865E-12 -.101945E-13
  .210270E+03  .891063E-14 -.972343E-12 -.396080E-13
  .210300E+03  .891714E-14 -.973054E-12 -.691072E-13
  .210330E+03  .891664E-14 -.972999E-12 -.986685E-13
  .210360E+03  .890908E-14 -.972173E-12 -.128271E-12
  .210390E+03  .889448E-14 -.970580E-12 -.157892E-12
  .210420E+03  .887284E-14 -.968220E-12 -.187511E-12
  .210450E+03  .884419E-14 -.965092E-12 -.217105E-12
  .210480E+03  .880851E-14 -.961199E-12 -.246653E-12
  .210510E+03  .876585E-14 -.956543E-12 -.276131E-12
  .210540E+03  .871621E-14 -.951127E-12 -.305522E-12
  .210570E+03  .865964E-14 -.944954E-12 -.334799E-12
  .210600E+03  .859616E-14 -.938027E-12 -.363943E-12
  .210630E+03  .852583E-14 -.930353E-12 -.392931E-12
  .210660E+03  .844867E-14 -.921933E-12 -.421743E-12
  .210690E+03  .836475E-14 -.912776E-12 -.450356E-12
  .210720E+03  .827412E-14 -.902886E-12 -.478749E-12
  .210750E+03  .817685E-14 -.892271E-12 -.506901E-12
  .210780E+03  .807299E-14 -.880937E-12 -.534792E-12
  .210810E+03  .796261E-14 -.868894E-12 -.562400E-12
  .210840E+03  .784580E-14 -.856148E-12 -.589704E-12
  .210870E+03  .772263E-14 -.842707E-12 -.616684E-12
  .210900E+03  .759319E-14 -.828582E-12 -.643320E-12
  .210930E+03  .745757E-14 -.813782E-12 -.669592E-12
  .210960E+03  .731587E-14 -.798319E-12 -.695479E-12
  .210990E+03  .716817E-14 -.782202E-12 -.720963E-12
  .211020E+03  .701458E-14 -.765443E-12 -.746024E-12
  .211050E+03  .685523E-14 -.748055E-12 -.770643E-12
  .211080E+03  .669022E-14 -.730047E-12 -.794802E-12
  .211110E+03  .651963E-14 -.711434E-12 -.818482E-12
  .211140E+03  .634364E-14 -.692228E-12 -.841665E-12
  .211170E+03  .616235E-14 -.672445E-12 -.864334E-12
  .211200E+03  .597588E-14 -.652096E-12 -.886470E-12
  .211230E+03  .578436E-14 -.631199E-12 -.908058E-12
  .211260E+03  .558794E-14 -.609765E-12 -.929082E-12
  .211290E+03  .538676E-14 -.587813E-12 -.949523E-12
  .211320E+03  .518097E-14 -.565356E-12 -.969368E-12
  .211350E+03  .497070E-14 -.542411E-12 -.988601E-12
  .211380E+03  .475612E-14 -.518996E-12 -.100721E-11
  .211410E+03  .453737E-14 -.495125E-12 -.102517E-11
  .211440E+03  .431462E-14 -.470818E-12 -.104248E-11
  .211470E+03  .408801E-14 -.446091E-12 -.105912E-11
  .211500E+03  .385773E-14 -.420962E-12 -.107507E-11
  .211530E+03  .362393E-14 -.395449E-12 -.109034E-11
  .211560E+03  .338679E-14 -.369572E-12 -.110489E-11
  .211590E+03  .314647E-14 -.343349E-12 -.111873E-11
  .211620E+03  .290315E-14 -.316796E-12 -.113184E-11
  .211650E+03  .265702E-14 -.289937E-12 -.114421E-11
  .211680E+03  .240823E-14 -.262790E-12 -.115583E-11
  .211710E+03  .215699E-14 -.235375E-12 -.116669E-11
  .211740E+03  .190347E-14 -.207709E-12 -.117678E-11
  .211770E+03  .164785E-14 -.179816E-12 -.118610E-11
  .211800E+03  .139034E-14 -.151716E-12 -.119464E-11
  .211830E+03  .113110E-14 -.123427E-12 -.120238E-11
  .211860E+03  .870342E-15 -.949733E-13 -.120933E-11
  .211890E+03  .608244E-15 -.663726E-13 -.121547E-11
  .211920E+03  .345004E-15 -.376474E-13 -.122080E-11
  .211950E+03  .808099E-16 -.881904E-14 -.122532E-11
  .211980E+03 -.184131E-15  .200926E-13 -.122902E-11
  .212010E+03 -.449630E-15  .490647E-13 -.123191E-11
  .212040E+03 -.715496E-15  .780766E-13 -.123396E-11
  .212070E+03 -.981536E-15  .107106E-12 -.123519E-11
  .212100E+03 -.124754E-14  .136134E-12 -.123559E-11
  .212130E+03 -.151332E-14  .165136E-12 -.123516E-11
  .212160E+03 -.177868E-14  .194092E-12 -.123391E-11
  .212190E+03 -.204342E-14  .222981E-12 -.123182E-11
  .212220E+03 -.230734E-14  .251781E-12 -.122890E-11
  .212250E+03 -.257025E-14  .280470E-12 -.122515E-11
  .212280E+03 -.283195E-14  .309027E-12 -.122058E-11
  .212310E+03 -.309226E-14  .337431E-12 -.121518E-11
  .212340E+03 -.335096E-14  .365662E-12 -.120896E-11
  .212370E+03 -.360788E-14  .393697E-12 -.120192E-11
  .212400E+03 -.386282E-14  .421517E-12 -.119407E-11
  .212430E+03 -.411558E-14  .449098E-12 -.118541E-11
  .212460E+03 -.436599E-14  .476424E-12 -.117595E-11
  .212490E+03 -.461385E-14  .503471E-12 -.116569E-11
  .212520E+03 -.485896E-14  .530219E-12 -.115465E-11
  .212550E+03 -.510118E-14  .556648E-12 -.114282E-11
  .212580E+03 -.534029E-14  .582741E-12 -.113021E-11
  .212610E+03 -.557612E-14  .608475E-12 -.111684E-11
  .212640E+03 -.580849E-14  .633832E-12 -.110272E-11
  .212670E+03 -.603723E-14  .658791E-12 -.108784E-11
  .212700E+03 -.626216E-14  .683338E-12 -.107223E-11
  .212730E+03 -.648312E-14  .707449E-12 -.105589E-11
  .212760E+03 -.669994E-14  .731108E-12 -.103884E-11
  .212790E+03 -.691245E-14  .754297E-12 -.102108E-11
  .212820E+03 -.712048E-14  .776999E-12 -.100263E-11
  .212850E+03 -.732390E-14  .799196E-12 -.983503E-12
  .212880E+03 -.752253E-14  .820871E-12 -.963711E-12
  .212910E+03 -.771623E-14  .842008E-12 -.943269E-12
  .212940E+03 -.790485E-14  .862590E-12 -.922188E-12
  .212970E+03 -.808823E-14  .882601E-12 -.900486E-12
  .213000E+03 -.826626E-14  .902027E-12 -.878178E-12
  .213030E+03 -.843877E-14  .920852E-12 -.855279E-12
  .213060E+03 -.860565E-14  .939062E-12 -.831805E-12
  .213090E+03 -.876676E-14  .956643E-12 -.807774E-12
  .213120E+03 -.892198E-14  .973580E-12 -.783202E-12
  .213150E+03 -.907118E-14  .989862E-12 -.758107E-12
  .213180E+03 -.921425E-14  .100547E-11 -.732508E-12
  .213210E+03 -.935109E-14  .102041E-11 -.706421E-12
  .213240E+03 -.948158E-14  .103465E-11 -.679866E-12
  .213270E+03 -.960561E-14  .104818E-11 -.652864E-12
  .213300E+03 -.972309E-14  .106100E-11 -.625430E-12
  .213330E+03 -.983394E-14  .107309E-11 -.597587E-12
  .213360E+03 -.993804E-14  .108445E-11 -.569355E-12
  .213390E+03 -.100353E-13  .109507E-11 -.540753E-12
  .213420E+03 -.101257E-13  .110493E-11 -.511803E-12
  .213450E+03 -.102091E-13  .111404E-11 -.482527E-12
  .213480E+03 -.102855E-13  .112237E-11 -.452943E-12
  .213510E+03 -.103548E-13  .112993E-11 -.423074E-12
  .213540E+03 -.104169E-13  .113671E-11 -.392943E-12
  .213570E+03 -.104718E-13  .114270E-11 -.362571E-12
  .213600E+03 -.105195E-13  .114790E-11 -.331980E-12
  .213630E+03 -.105598E-13  .115231E-11 -.301193E-12
  .213660E+03 -.105928E-13  .115591E-11 -.270231E-12
  .213690E+03 -.106184E-13  .115870E-11 -.239118E-12
  .213720E+03 -.106367E-13  .116069E-11 -.207877E-12
  .213750E+03 -.106475E-13  .116187E-11 -.176532E-12
  .213780E+03 -.106508E-13  .116224E-11 -.145101E-12
  .213810E+03 -.106467E-13  .116179E-11 -.113613E-12
  .213840E+03 -.106352E-13  .116053E-11 -.820879E-13
  .213870E+03 -.106162E-13  .115846E-11 -.505509E-13
  .213900E+03 -.105898E-13  .115557E-11 -.190233E-13
  .213930E+03 -.105559E-13  .115188E-11  .124706E-13
  .213960E+03 -.105146E-13  .114737E-11  .439073E-13
  .213990E+03 -.104659E-13  .114206E-11  .752639E-13
  .214020E+03 -.104099E-13  .113594E-11  .106517E-12
  .214050E+03 -.103465E-13  .112902E-11  .137644E-12
  .214080E+03 -.102758E-13  .112131E-11  .168620E-12
  .214110E+03 -.101979E-13  .111281E-11  .199424E-12
  .214140E+03 -.101127E-13  .110352E-11  .230032E-12
  .214170E+03 -.100205E-13  .109345E-11  .260422E-12
  .214200E+03 -.992112E-14  .108261E-11  .290570E-12
  .214230E+03 -.981474E-14  .107100E-11  .320454E-12
  .214260E+03 -.970142E-14  .105863E-11  .350052E-12
  .214290E+03 -.958124E-14  .104552E-11  .379342E-12
  .214320E+03 -.945426E-14  .103166E-11  .408301E-12
  .214350E+03 -.932058E-14  .101708E-11  .436908E-12
  .214380E+03 -.918029E-14  .100177E-11  .465141E-12
  .214410E+03 -.903348E-14  .985749E-12  .492979E-12
  .214440E+03 -.888027E-14  .969029E-12  .520402E-12
  .214470E+03 -.872076E-14  .951623E-12  .547387E-12
  .214500E+03 -.855504E-14  .933539E-12  .573916E-12
  .214530E+03 -.838325E-14  .914794E-12  .599967E-12
  .214560E+03 -.820549E-14  .895397E-12  .625521E-12
  .214590E+03 -.802190E-14  .875363E-12  .650557E-12
  .214620E+03 -.783261E-14  .854707E-12  .675060E-12
  .214650E+03 -.763775E-14  .833445E-12  .699008E-12
  .214680E+03 -.743746E-14  .811589E-12  .722383E-12
  .214710E+03 -.723189E-14  .789155E-12  .745167E-12
  .214740E+03 -.702115E-14  .766160E-12  .767344E-12
  .214770E+03 -.680543E-14  .742620E-12  .788895E-12
  .214800E+03 -.658487E-14  .718553E-12  .809804E-12
  .214830E+03 -.635963E-14  .693974E-12  .830056E-12
  .214860E+03 -.612986E-14  .668901E-12  .849634E-12
  .214890E+03 -.589574E-14  .643353E-12  .868522E-12
  .214920E+03 -.565744E-14  .617350E-12  .886707E-12
  .214950E+03 -.541511E-14  .590907E-12  .904175E-12
  .214980E+03 -.516895E-14  .564044E-12  .920910E-12
  .215010E+03 -.491913E-14  .536783E-12  .936901E-12
  .215040E+03 -.466581E-14  .509142E-12  .952134E-12
  .215070E+03 -.440919E-14  .481139E-12  .966598E-12
  .215100E+03 -.414947E-14  .452797E-12  .980280E-12
  .215130E+03 -.388681E-14  .424136E-12  .993171E-12
  .215160E+03 -.362143E-14  .395176E-12  .100526E-11
  .215190E+03 -.335349E-14  .365940E-12  .101653E-11
  .215220E+03 -.308322E-14  .336446E-12  .102698E-11
  .215250E+03 -.281079E-14  .306718E-12  .103661E-11
  .215280E+03 -.253641E-14  .276778E-12  .104539E-11
  .215310E+03 -.226028E-14  .246646E-12  .105333E-11
  .215340E+03 -.198261E-14  .216345E-12  .106041E-11
  .215370E+03 -.170358E-14  .185898E-12  .106664E-11
  .215400E+03 -.142342E-14  .155326E-12  .107200E-11
  .215430E+03 -.114232E-14  .124653E-12  .107649E-11
  .215460E+03 -.860499E-15  .938991E-13  .108011E-11
  .215490E+03 -.578153E-15  .630889E-13  .108285E-11
  .215520E+03 -.295492E-15  .322447E-13  .108470E-11
  .215550E+03 -.127218E-16  .138856E-14  .108568E-11
  .215580E+03  .269940E-15 -.294561E-13  .108577E-11
  .215610E+03  .552292E-15 -.602668E-13  .108497E-11
  .215640E+03  .834119E-15 -.910205E-13  .108329E-11
  .215670E+03  .111522E-14 -.121694E-12  .108072E-11
  .215700E+03  .139538E-14 -.152266E-12  .107727E-11
  .215730E+03  .167440E-14 -.182713E-12  .107293E-11
  .215760E+03  .195206E-14 -.213012E-12  .106771E-11
  .215790E+03  .222816E-14 -.243139E-12  .106161E-11
  .215820E+03  .250250E-14 -.273076E-12  .105464E-11
  .215850E+03  .277486E-14 -.302798E-12  .104679E-11
  .215880E+03  .304506E-14 -.332282E-12  .103808E-11
  .215910E+03  .331288E-14 -.361506E-12  .102850E-11
  .215940E+03  .357812E-14 -.390450E-12  .101807E-11
  .215970E+03  .384059E-14 -.419092E-12  .100679E-11
  .216000E+03  .410009E-14 -.447408E-12  .994675E-12
  .216030E+03  .435643E-14 -.475380E-12  .981722E-12
  .216060E+03  .460940E-14 -.502986E-12  .967945E-12
  .216090E+03  .485883E-14 -.530204E-12  .953352E-12
  .216120E+03  .510452E-14 -.557014E-12  .937955E-12
  .216150E+03  .534630E-14 -.583396E-12  .921760E-12
  .216180E+03  .558396E-14 -.609331E-12  .904782E-12
  .216210E+03  .581734E-14 -.634798E-12  .887032E-12
  .216240E+03  .604626E-14 -.659778E-12  .868521E-12
  .216270E+03  .627055E-14 -.684252E-12  .849261E-12
  .216300E+03  .649003E-14 -.708202E-12  .829268E-12
  .216330E+03  .670453E-14 -.731610E-12  .808555E-12
  .216360E+03  .691390E-14 -.754456E-12  .787135E-12
  .216390E+03  .711798E-14 -.776724E-12  .765024E-12
  .216420E+03  .731659E-14 -.798399E-12  .742236E-12
  .216450E+03  .750961E-14 -.819460E-12  .718791E-12
  .216480E+03  .769686E-14 -.839894E-12  .694701E-12
  .216510E+03  .787822E-14 -.859684E-12  .669986E-12
  .216540E+03  .805354E-14 -.878815E-12  .644661E-12
  .216570E+03  .822268E-14 -.897272E-12  .618747E-12
  .216600E+03  .838551E-14 -.915041E-12  .592259E-12
  .216630E+03  .854191E-14 -.932106E-12  .565220E-12
  .216660E+03  .869175E-14 -.948458E-12  .537645E-12
  .216690E+03  .883492E-14 -.964081E-12  .509557E-12
  .216720E+03  .897130E-14 -.978962E-12  .480974E-12
  .216750E+03  .910078E-14 -.993092E-12  .451919E-12
  .216780E+03  .922326E-14 -.100646E-11  .422409E-12
  .216810E+03  .933865E-14 -.101905E-11  .392469E-12
  .216840E+03  .944684E-14 -.103085E-11  .362119E-12
  .216870E+03  .954776E-14 -.104187E-11  .331381E-12
  .216900E+03  .964131E-14 -.105208E-11  .300275E-12
  .216930E+03  .972743E-14 -.106147E-11  .268828E-12
  .216960E+03  .980603E-14 -.107005E-11  .237060E-12
  .216990E+03  .987706E-14 -.107780E-11  .204995E-12
  .217020E+03  .994045E-14 -.108472E-11  .172656E-12
  .217050E+03  .999615E-14 -.109080E-11  .140066E-12
  .217080E+03  .100441E-13 -.109603E-11  .107250E-12
  .217110E+03  .100843E-13 -.110041E-11  .742300E-13
  .217140E+03  .101166E-13 -.110394E-11  .410310E-13
  .217170E+03  .101411E-13 -.110661E-11  .767894E-14
  .217200E+03  .101577E-13 -.110843E-11 -.258037E-13
  .217230E+03  .101664E-13 -.110938E-11 -.593905E-13
  .217260E+03  .101672E-13 -.110946E-11 -.930596E-13
  .217290E+03  .101600E-13 -.110868E-11 -.126784E-12
  .217320E+03  .101450E-13 -.110703E-11 -.160539E-12
  .217350E+03  .101219E-13 -.110452E-11 -.194301E-12
  .217380E+03  .100910E-13 -.110115E-11 -.228044E-12
  .217410E+03  .100521E-13 -.109691E-11 -.261743E-12
  .217440E+03  .100054E-13 -.109181E-11 -.295373E-12
  .217470E+03  .995080E-14 -.108585E-11 -.328909E-12
  .217500E+03  .988837E-14 -.107903E-11 -.362329E-12
  .217530E+03  .981813E-14 -.107137E-11 -.395604E-12
  .217560E+03  .974016E-14 -.106286E-11 -.428712E-12
  .217590E+03  .965446E-14 -.105351E-11 -.461625E-12
  .217620E+03  .956113E-14 -.104333E-11 -.494324E-12
  .217650E+03  .946021E-14 -.103231E-11 -.526779E-12
  .217680E+03  .935177E-14 -.102048E-11 -.558969E-12
  .217710E+03  .923586E-14 -.100783E-11 -.590868E-12
  .217740E+03  .911259E-14 -.994381E-12 -.622455E-12
  .217770E+03  .898203E-14 -.980134E-12 -.653703E-12
  .217800E+03  .884427E-14 -.965102E-12 -.684591E-12
  .217830E+03  .869939E-14 -.949292E-12 -.715094E-12
  .217860E+03  .854750E-14 -.932719E-12 -.745189E-12
  .217890E+03  .838871E-14 -.915390E-12 -.774854E-12
  .217920E+03  .822312E-14 -.897321E-12 -.804067E-12
  .217950E+03  .805085E-14 -.878523E-12 -.832804E-12
  .217980E+03  .787201E-14 -.859007E-12 -.861046E-12
  .218010E+03  .768674E-14 -.838790E-12 -.888770E-12
  .218040E+03  .749517E-14 -.817885E-12 -.915954E-12
  .218070E+03  .729740E-14 -.796304E-12 -.942579E-12
  .218100E+03  .709360E-14 -.774065E-12 -.968623E-12
  .218130E+03  .688391E-14 -.751184E-12 -.994067E-12
  .218160E+03  .666848E-14 -.727675E-12 -.101889E-11
  .218190E+03  .644745E-14 -.703558E-12 -.104308E-11
  .218220E+03  .622099E-14 -.678845E-12 -.106660E-11
  .218250E+03  .598926E-14 -.653558E-12 -.108946E-11
  .218280E+03  .575241E-14 -.627714E-12 -.111162E-11
  .218310E+03  .551064E-14 -.601329E-12 -.113306E-11
  .218340E+03  .526408E-14 -.574424E-12 -.115378E-11
  .218370E+03  .501294E-14 -.547020E-12 -.117376E-11
  .218400E+03  .475738E-14 -.519133E-12 -.119298E-11
  .218430E+03  .449758E-14 -.490785E-12 -.121142E-11
  .218460E+03  .423377E-14 -.461995E-12 -.122908E-11
  .218490E+03  .396609E-14 -.432786E-12 -.124593E-11
  .218520E+03  .369475E-14 -.403177E-12 -.126196E-11
  .218550E+03  .341995E-14 -.373191E-12 -.127716E-11
  .218580E+03  .314189E-14 -.342848E-12 -.129153E-11
  .218610E+03  .286076E-14 -.312171E-12 -.130504E-11
  .218640E+03  .257679E-14 -.281183E-12 -.131768E-11
  .218670E+03  .229015E-14 -.249906E-12 -.132945E-11
  .218700E+03  .200107E-14 -.218360E-12 -.134034E-11
  .218730E+03  .170976E-14 -.186572E-12 -.135033E-11
  .218760E+03  .141643E-14 -.154565E-12 -.135942E-11
  .218790E+03  .112130E-14 -.122358E-12 -.136760E-11
  .218820E+03  .824576E-15 -.899792E-13 -.137486E-11
  .218850E+03  .526474E-15 -.574497E-13 -.138120E-11
  .218880E+03  .227219E-15 -.247949E-13 -.138660E-11
  .218910E+03 -.729736E-16  .796246E-14 -.139108E-11
  .218940E+03 -.373877E-15  .407981E-13 -.139461E-11
  .218970E+03 -.675285E-15  .736872E-13 -.139720E-11
  .219000E+03 -.976949E-15  .106606E-12 -.139884E-11
  .219030E+03 -.127868E-14  .139530E-12 -.139954E-11
  .219060E+03 -.158023E-14  .172436E-12 -.139928E-11
  .219090E+03 -.188139E-14  .205300E-12 -.139807E-11
  .219120E+03 -.218192E-14  .238095E-12 -.139591E-11
  .219150E+03 -.248162E-14  .270799E-12 -.139280E-11
  .219180E+03 -.278026E-14  .303386E-12 -.138873E-11
  .219210E+03 -.307761E-14  .335834E-12 -.138372E-11
  .219240E+03 -.337346E-14  .368117E-12 -.137777E-11
  .219270E+03 -.366758E-14  .400211E-12 -.137086E-11
  .219300E+03 -.395976E-14  .432095E-12 -.136302E-11
  .219330E+03 -.424978E-14  .463742E-12 -.135425E-11
  .219360E+03 -.453741E-14  .495130E-12 -.134454E-11
  .219390E+03 -.482246E-14  .526234E-12 -.133392E-11
  .219420E+03 -.510470E-14  .557032E-12 -.132237E-11
  .219450E+03 -.538392E-14  .587503E-12 -.130992E-11
  .219480E+03 -.565992E-14  .617620E-12 -.129656E-11
  .219510E+03 -.593248E-14  .647361E-12 -.128231E-11
  .219540E+03 -.620140E-14  .676707E-12 -.126718E-11
  .219570E+03 -.646648E-14  .705633E-12 -.125117E-11
  .219600E+03 -.672751E-14  .734117E-12 -.123431E-11
  .219630E+03 -.698431E-14  .762138E-12 -.121659E-11
  .219660E+03 -.723667E-14  .789677E-12 -.119803E-11
  .219690E+03 -.748441E-14  .816711E-12 -.117864E-11
  .219720E+03 -.772733E-14  .843219E-12 -.115844E-11
  .219750E+03 -.796525E-14  .869180E-12 -.113744E-11
  .219780E+03 -.819800E-14  .894579E-12 -.111566E-11
  .219810E+03 -.842538E-14  .919391E-12 -.109310E-11
  .219840E+03 -.864723E-14  .943600E-12 -.106979E-11
  .219870E+03 -.886339E-14  .967187E-12 -.104575E-11
  .219900E+03 -.907367E-14  .990134E-12 -.102098E-11
  .219930E+03 -.927792E-14  .101242E-11 -.995505E-12
  .219960E+03 -.947599E-14  .103404E-11 -.969345E-12
  .219990E+03 -.966771E-14  .105496E-11 -.942517E-12
  .220020E+03 -.985294E-14  .107517E-11 -.915040E-12
  .220050E+03 -.100315E-13  .109466E-11 -.886934E-12
  .220080E+03 -.102034E-13  .111341E-11 -.858219E-12
  .220110E+03 -.103683E-13  .113140E-11 -.828913E-12
  .220140E+03 -.105262E-13  .114863E-11 -.799039E-12
  .220170E+03 -.106769E-13  .116508E-11 -.768620E-12
  .220200E+03 -.108203E-13  .118073E-11 -.737674E-12
  .220230E+03 -.109563E-13  .119557E-11 -.706224E-12
  .220260E+03 -.110848E-13  .120960E-11 -.674295E-12
  .220290E+03 -.112058E-13  .122279E-11 -.641908E-12
  .220320E+03 -.113190E-13  .123514E-11 -.609087E-12
  .220350E+03 -.114244E-13  .124664E-11 -.575855E-12
  .220380E+03 -.115219E-13  .125728E-11 -.542235E-12
  .220410E+03 -.116114E-13  .126706E-11 -.508255E-12
  .220440E+03 -.116929E-13  .127595E-11 -.473936E-12
